date,value
2024-05-02 00:00:00+00:00,179.629
2024-05-03 00:00:00+00:00,170.276
2024-05-04 00:00:00+00:00,162.741
2024-05-05 00:00:00+00:00,155.097
2024-05-06 00:00:00+00:00,172.639
2024-05-07 00:00:00+00:00,189.233
2024-05-08 00:00:00+00:00,183.177
2024-05-09 00:00:00+00:00,178.026
2024-05-10 00:00:00+00:00,186.223
2024-05-11 00:00:00+00:00,179.047
2024-05-12 00:00:00+00:00,164.074
2024-05-13 00:00:00+00:00,182.998
2024-05-14 00:00:00+00:00,181.462
2024-05-15 00:00:00+00:00,174.857
2024-05-16 00:00:00+00:00,187.699
2024-05-17 00:00:00+00:00,183.284
2024-05-18 00:00:00+00:00,170.072
2024-05-19 00:00:00+00:00,177.496
2024-05-20 00:00:00+00:00,171.522
2024-05-21 00:00:00+00:00,171.53
2024-05-22 00:00:00+00:00,183.498
2024-05-23 00:00:00+00:00,181.889
2024-05-24 00:00:00+00:00,171.088
2024-05-25 00:00:00+00:00,179.557
2024-05-26 00:00:00+00:00,170.456
2024-05-27 00:00:00+00:00,175.79
2024-05-28 00:00:00+00:00,185.082
2024-05-29 00:00:00+00:00,180.89000000000001
2024-05-30 00:00:00+00:00,159.299
2024-05-31 00:00:00+00:00,14.995000000000001
2024-06-01 00:00:00+00:00,183.925
2024-06-02 00:00:00+00:00,169.272
2024-06-03 00:00:00+00:00,176.864
2024-06-04 00:00:00+00:00,180.424
2024-06-05 00:00:00+00:00,176.062
2024-06-06 00:00:00+00:00,190.477
2024-06-07 00:00:00+00:00,187.804
2024-06-08 00:00:00+00:00,172.342
2024-06-09 00:00:00+00:00,176.893
2024-06-10 00:00:00+00:00,173.567
2024-06-11 00:00:00+00:00,186.365
2024-06-12 00:00:00+00:00,177.349
2024-06-13 00:00:00+00:00,174.13400000000001
2024-06-14 00:00:00+00:00,181.591
2024-06-15 00:00:00+00:00,167.834
2024-06-16 00:00:00+00:00,176.589
2024-06-17 00:00:00+00:00,179.444
2024-06-18 00:00:00+00:00,171.931
2024-06-19 00:00:00+00:00,184.623
2024-06-20 00:00:00+00:00,177.93099999999998
2024-06-21 00:00:00+00:00,177.36599999999999
2024-06-22 00:00:00+00:00,179.784
2024-06-23 00:00:00+00:00,161.465
2024-06-24 00:00:00+00:00,182.768
2024-06-25 00:00:00+00:00,184.23499999999999
2024-06-26 00:00:00+00:00,186.082
2024-06-27 00:00:00+00:00,176.496
2024-06-28 00:00:00+00:00,188.021
2024-06-29 00:00:00+00:00,178.678
2024-06-30 00:00:00+00:00,14.989
2024-07-01 00:00:00+00:00,179.454
2024-07-02 00:00:00+00:00,180.147
2024-07-03 00:00:00+00:00,179.123
2024-07-04 00:00:00+00:00,183.088
2024-07-05 00:00:00+00:00,179.328
2024-07-06 00:00:00+00:00,185.722
2024-07-07 00:00:00+00:00,184.044
2024-07-08 00:00:00+00:00,180.969
2024-07-09 00:00:00+00:00,182.249
2024-07-10 00:00:00+00:00,186.416
2024-07-11 00:00:00+00:00,190.24
2024-07-12 00:00:00+00:00,195.748
2024-07-13 00:00:00+00:00,192.692
2024-07-14 00:00:00+00:00,194.491
2024-07-15 00:00:00+00:00,197.172
2024-07-16 00:00:00+00:00,197.877
2024-07-17 00:00:00+00:00,190.612
2024-07-18 00:00:00+00:00,190.485
2024-07-19 00:00:00+00:00,200.55
2024-07-20 00:00:00+00:00,206.175
2024-07-21 00:00:00+00:00,200.816
2024-07-22 00:00:00+00:00,196.407
2024-07-23 00:00:00+00:00,196.775
2024-07-24 00:00:00+00:00,202.603
2024-07-25 00:00:00+00:00,211.949
2024-07-26 00:00:00+00:00,206.56
2024-07-27 00:00:00+00:00,203.362
2024-07-28 00:00:00+00:00,197.711
2024-07-29 00:00:00+00:00,198.255
2024-07-30 00:00:00+00:00,189.863
2024-07-31 00:00:00+00:00,16.296
2024-08-01 00:00:00+00:00,198.882
2024-08-02 00:00:00+00:00,199.757
2024-08-03 00:00:00+00:00,211.716
2024-08-04 00:00:00+00:00,210.162
2024-08-05 00:00:00+00:00,202.602
2024-08-06 00:00:00+00:00,203.373
2024-08-07 00:00:00+00:00,204.477
2024-08-08 00:00:00+00:00,205.88400000000001
2024-08-09 00:00:00+00:00,207.126
2024-08-10 00:00:00+00:00,215.374
2024-08-11 00:00:00+00:00,208.333
2024-08-12 00:00:00+00:00,212.151
2024-08-13 00:00:00+00:00,216.989
2024-08-14 00:00:00+00:00,215.289
2024-08-15 00:00:00+00:00,211.993
2024-08-16 00:00:00+00:00,206.935
2024-08-17 00:00:00+00:00,214.413
2024-08-18 00:00:00+00:00,213.36599999999999
2024-08-19 00:00:00+00:00,223.074
2024-08-20 00:00:00+00:00,226.748
2024-08-21 00:00:00+00:00,222.114
2024-08-22 00:00:00+00:00,217.429
2024-08-23 00:00:00+00:00,205.148
2024-08-24 00:00:00+00:00,207.334
2024-08-25 00:00:00+00:00,200.797
2024-08-26 00:00:00+00:00,203.855
2024-08-27 00:00:00+00:00,209.445
2024-08-28 00:00:00+00:00,200.199
2024-08-29 00:00:00+00:00,193.335
2024-08-30 00:00:00+00:00,187.99
2024-08-31 00:00:00+00:00,16.145
2024-09-01 00:00:00+00:00,184.258
2024-09-02 00:00:00+00:00,190.112
2024-09-03 00:00:00+00:00,197.959
2024-09-04 00:00:00+00:00,197.403
2024-09-05 00:00:00+00:00,194.31799999999998
2024-09-06 00:00:00+00:00,192.773
2024-09-07 00:00:00+00:00,198.463
2024-09-08 00:00:00+00:00,193.332
2024-09-09 00:00:00+00:00,190.053
2024-09-10 00:00:00+00:00,189.579
2024-09-11 00:00:00+00:00,194.274
2024-09-12 00:00:00+00:00,197.175
2024-09-13 00:00:00+00:00,198.299
2024-09-14 00:00:00+00:00,202.698
2024-09-15 00:00:00+00:00,199.742
2024-09-16 00:00:00+00:00,195.371
2024-09-17 00:00:00+00:00,197.486
2024-09-18 00:00:00+00:00,197.911
2024-09-19 00:00:00+00:00,193.379
2024-09-20 00:00:00+00:00,186.323
2024-09-21 00:00:00+00:00,201.824
2024-09-22 00:00:00+00:00,182.977
2024-09-23 00:00:00+00:00,187.541
2024-09-24 00:00:00+00:00,193.248
2024-09-25 00:00:00+00:00,189.323
2024-09-26 00:00:00+00:00,188.958
2024-09-27 00:00:00+00:00,192.345
2024-09-28 00:00:00+00:00,195.96200000000002
2024-09-29 00:00:00+00:00,181.506
2024-09-30 00:00:00+00:00,15.524999999999999
2024-10-01 00:00:00+00:00,191.735
2024-10-02 00:00:00+00:00,192.286
2024-10-03 00:00:00+00:00,194.318
2024-10-04 00:00:00+00:00,197.512
2024-10-05 00:00:00+00:00,203.894
2024-10-06 00:00:00+00:00,197.142
2024-10-07 00:00:00+00:00,181.632
2024-10-08 00:00:00+00:00,199.282
2024-10-09 00:00:00+00:00,195.235
2024-10-10 00:00:00+00:00,193.469
2024-10-11 00:00:00+00:00,201.873
2024-10-12 00:00:00+00:00,210.08
2024-10-13 00:00:00+00:00,189.34799999999998
2024-10-14 00:00:00+00:00,190.931
2024-10-15 00:00:00+00:00,202.2
2024-10-16 00:00:00+00:00,202.095
2024-10-17 00:00:00+00:00,194.999
2024-10-18 00:00:00+00:00,194.552
2024-10-19 00:00:00+00:00,196.725
2024-10-20 00:00:00+00:00,196.352
2024-10-21 00:00:00+00:00,197.91400000000002
2024-10-22 00:00:00+00:00,192.623
2024-10-23 00:00:00+00:00,197.811
2024-10-24 00:00:00+00:00,193.439
2024-10-25 00:00:00+00:00,190.002
2024-10-26 00:00:00+00:00,201.744
2024-10-27 00:00:00+00:00,192.492
2024-10-28 00:00:00+00:00,188.015
2024-10-29 00:00:00+00:00,192.43
2024-10-30 00:00:00+00:00,189.714
2024-10-31 00:00:00+00:00,7.832
2024-11-01 00:00:00+00:00,198.142
2024-11-02 00:00:00+00:00,193.95
2024-11-03 00:00:00+00:00,187.305
2024-11-04 00:00:00+00:00,194.594
2024-11-05 00:00:00+00:00,188.856
2024-11-06 00:00:00+00:00,193.264
2024-11-07 00:00:00+00:00,193.235
2024-11-08 00:00:00+00:00,202.24
2024-11-09 00:00:00+00:00,200.72
2024-11-10 00:00:00+00:00,194.465
2024-11-11 00:00:00+00:00,198.286
2024-11-12 00:00:00+00:00,199.952
2024-11-13 00:00:00+00:00,201.121
2024-11-14 00:00:00+00:00,199.121
2024-11-15 00:00:00+00:00,190.258
2024-11-16 00:00:00+00:00,199.66400000000002
2024-11-17 00:00:00+00:00,180.53
2024-11-18 00:00:00+00:00,191.913
2024-11-19 00:00:00+00:00,195.748
2024-11-20 00:00:00+00:00,199.012
2024-11-21 00:00:00+00:00,206.428
2024-11-22 00:00:00+00:00,191.557
2024-11-23 00:00:00+00:00,201.411
2024-11-24 00:00:00+00:00,196.613
2024-11-25 00:00:00+00:00,196.88
2024-11-26 00:00:00+00:00,200.808
2024-11-27 00:00:00+00:00,201.064
2024-11-28 00:00:00+00:00,202.481
2024-11-29 00:00:00+00:00,198.404
2024-11-30 00:00:00+00:00,7.883
2024-12-01 00:00:00+00:00,198.65
2024-12-02 00:00:00+00:00,193.9
2024-12-03 00:00:00+00:00,202.146
2024-12-04 00:00:00+00:00,206.76
2024-12-05 00:00:00+00:00,207.086
2024-12-06 00:00:00+00:00,206.686
2024-12-07 00:00:00+00:00,210.786
2024-12-08 00:00:00+00:00,194.857
2024-12-09 00:00:00+00:00,204.902
2024-12-10 00:00:00+00:00,200.215
2024-12-11 00:00:00+00:00,203.272
2024-12-12 00:00:00+00:00,199.359
2024-12-13 00:00:00+00:00,195.932
2024-12-14 00:00:00+00:00,207.079
2024-12-15 00:00:00+00:00,197.547
2024-12-16 00:00:00+00:00,190.111
2024-12-17 00:00:00+00:00,199.206
2024-12-18 00:00:00+00:00,193.942
2024-12-19 00:00:00+00:00,194.252
2024-12-20 00:00:00+00:00,194.381
2024-12-21 00:00:00+00:00,193.988
2024-12-22 00:00:00+00:00,197.40699999999998
2024-12-23 00:00:00+00:00,194.158
2024-12-24 00:00:00+00:00,192.561
2024-12-25 00:00:00+00:00,188.678
2024-12-26 00:00:00+00:00,197.423
2024-12-27 00:00:00+00:00,195.167
2024-12-28 00:00:00+00:00,202.727
2024-12-29 00:00:00+00:00,203.864
2024-12-30 00:00:00+00:00,201.599
2024-12-31 00:00:00+00:00,8.064
2025-01-01 00:00:00+00:00,198.425
2025-01-02 00:00:00+00:00,203.156
2025-01-03 00:00:00+00:00,199.484
2025-01-04 00:00:00+00:00,195.7
2025-01-05 00:00:00+00:00,200.948
2025-01-06 00:00:00+00:00,196.901
2025-01-07 00:00:00+00:00,195.42
2025-01-08 00:00:00+00:00,200.935
2025-01-09 00:00:00+00:00,202.075
2025-01-10 00:00:00+00:00,195.649
2025-01-11 00:00:00+00:00,200.584
2025-01-12 00:00:00+00:00,203.58
2025-01-13 00:00:00+00:00,202.42
2025-01-14 00:00:00+00:00,198.91
2025-01-15 00:00:00+00:00,202.393
2025-01-16 00:00:00+00:00,197.812
2025-01-17 00:00:00+00:00,202.47299999999998
2025-01-18 00:00:00+00:00,195.727
2025-01-19 00:00:00+00:00,201.078
2025-01-20 00:00:00+00:00,197.007
2025-01-21 00:00:00+00:00,200.83599999999998
2025-01-22 00:00:00+00:00,200.859
2025-01-23 00:00:00+00:00,197.305
2025-01-24 00:00:00+00:00,197.643
2025-01-25 00:00:00+00:00,189.506
2025-01-26 00:00:00+00:00,197.598
2025-01-27 00:00:00+00:00,197.39
2025-01-28 00:00:00+00:00,195.409
2025-01-29 00:00:00+00:00,199.244
2025-01-30 00:00:00+00:00,196.838
2025-01-31 00:00:00+00:00,7.369
2025-02-01 00:00:00+00:00,200.222
2025-02-02 00:00:00+00:00,205.769
2025-02-03 00:00:00+00:00,199.071
2025-02-04 00:00:00+00:00,197.534
2025-02-05 00:00:00+00:00,204.86
2025-02-06 00:00:00+00:00,200.412
2025-02-07 00:00:00+00:00,190.686
2025-02-08 00:00:00+00:00,204.678
2025-02-09 00:00:00+00:00,198.036
2025-02-10 00:00:00+00:00,192.181
2025-02-11 00:00:00+00:00,198.022
2025-02-12 00:00:00+00:00,195.757
2025-02-13 00:00:00+00:00,200.548
2025-02-14 00:00:00+00:00,196.465
2025-02-15 00:00:00+00:00,197.203
2025-02-16 00:00:00+00:00,203.601
2025-02-17 00:00:00+00:00,200.614
2025-02-18 00:00:00+00:00,194.978
2025-02-19 00:00:00+00:00,197.386
2025-02-20 00:00:00+00:00,191.207
2025-02-21 00:00:00+00:00,194.69
2025-02-22 00:00:00+00:00,197.508
2025-02-23 00:00:00+00:00,204.63
2025-02-24 00:00:00+00:00,194.958
2025-02-25 00:00:00+00:00,191.999
2025-02-26 00:00:00+00:00,194.03
2025-02-27 00:00:00+00:00,191.9
2025-02-28 00:00:00+00:00,7.344
2025-03-01 00:00:00+00:00,201.576
2025-03-02 00:00:00+00:00,207.834
2025-03-03 00:00:00+00:00,194.82
2025-03-04 00:00:00+00:00,190.058
2025-03-05 00:00:00+00:00,188.743
2025-03-06 00:00:00+00:00,191.383
2025-03-07 00:00:00+00:00,199.21
2025-03-08 00:00:00+00:00,202.801
2025-03-09 00:00:00+00:00,203.489
2025-03-10 00:00:00+00:00,196.865
2025-03-11 00:00:00+00:00,180.397
2025-03-12 00:00:00+00:00,189.375
2025-03-13 00:00:00+00:00,193.611
2025-03-14 00:00:00+00:00,186.282
2025-03-15 00:00:00+00:00,187.37
2025-03-16 00:00:00+00:00,190.48
2025-03-17 00:00:00+00:00,190.793
2025-03-18 00:00:00+00:00,187.463
2025-03-19 00:00:00+00:00,198.98
2025-03-20 00:00:00+00:00,189.413
2025-03-21 00:00:00+00:00,183.882
2025-03-22 00:00:00+00:00,197.207
2025-03-23 00:00:00+00:00,202.327
2025-03-24 00:00:00+00:00,195.022
2025-03-25 00:00:00+00:00,190.894
2025-03-26 00:00:00+00:00,196.473
2025-03-27 00:00:00+00:00,197.397
2025-03-28 00:00:00+00:00,192.672
2025-03-29 00:00:00+00:00,190.028
2025-03-30 00:00:00+00:00,183.39600000000002
2025-03-31 00:00:00+00:00,14.239
2025-04-01 00:00:00+00:00,181.21699999999998
2025-04-02 00:00:00+00:00,196.465
2025-04-03 00:00:00+00:00,197.322
2025-04-04 00:00:00+00:00,181.513
2025-04-05 00:00:00+00:00,184.521
2025-04-06 00:00:00+00:00,189.117
2025-04-07 00:00:00+00:00,189.279
2025-04-08 00:00:00+00:00,181.547
2025-04-09 00:00:00+00:00,185.364
2025-04-10 00:00:00+00:00,182.099
2025-04-11 00:00:00+00:00,180.243
2025-04-12 00:00:00+00:00,190.388
2025-04-13 00:00:00+00:00,184.768
2025-04-14 00:00:00+00:00,187.083
2025-04-15 00:00:00+00:00,197.744
2025-04-16 00:00:00+00:00,198.262
2025-04-17 00:00:00+00:00,188.877
2025-04-18 00:00:00+00:00,194.301
2025-04-19 00:00:00+00:00,202.441
2025-04-20 00:00:00+00:00,186.715
2025-04-21 00:00:00+00:00,187.305
2025-04-22 00:00:00+00:00,197.898
2025-04-23 00:00:00+00:00,184.909
2025-04-24 00:00:00+00:00,181.686
2025-04-25 00:00:00+00:00,198.051
2025-04-26 00:00:00+00:00,179.944
2025-04-27 00:00:00+00:00,164.596
2025-04-28 00:00:00+00:00,188.413
2025-04-29 00:00:00+00:00,178.967
