date,value
2020-07-09 00:00:00+00:00,9098.301
2020-07-10 00:00:00+00:00,8847.66
2020-07-11 00:00:00+00:00,8070.311
2020-07-12 00:00:00+00:00,7543.312
2020-07-13 00:00:00+00:00,8869.06
2020-07-14 00:00:00+00:00,8893.66
2020-07-15 00:00:00+00:00,7155.892
2020-07-16 00:00:00+00:00,9078.445
2020-07-17 00:00:00+00:00,9142.066
2020-07-18 00:00:00+00:00,8579.992
2020-07-19 00:00:00+00:00,8158.689
2020-07-20 00:00:00+00:00,9315.321
2020-07-21 00:00:00+00:00,9167.332
2020-07-22 00:00:00+00:00,9166.979
2020-07-23 00:00:00+00:00,9222.191
2020-07-24 00:00:00+00:00,9141.256
2020-07-25 00:00:00+00:00,8375.698
2020-07-26 00:00:00+00:00,7788.435
2020-07-27 00:00:00+00:00,9086.128
2020-07-28 00:00:00+00:00,9178.652
2020-07-29 00:00:00+00:00,9094.785
2020-07-30 00:00:00+00:00,8818.873
2020-07-31 00:00:00+00:00,611.675
2020-08-01 00:00:00+00:00,8472.877
2020-08-02 00:00:00+00:00,8025.144
2020-08-03 00:00:00+00:00,9309.63
2020-08-04 00:00:00+00:00,9303.378
2020-08-05 00:00:00+00:00,9299.357
2020-08-06 00:00:00+00:00,9280.294
2020-08-07 00:00:00+00:00,9130.817
2020-08-08 00:00:00+00:00,8437.078
2020-08-09 00:00:00+00:00,7865.1449999999995
2020-08-10 00:00:00+00:00,9179.594
2020-08-11 00:00:00+00:00,9227.048
2020-08-12 00:00:00+00:00,9218.774
2020-08-13 00:00:00+00:00,9223.239
2020-08-14 00:00:00+00:00,9104.809
2020-08-15 00:00:00+00:00,8361.524
2020-08-16 00:00:00+00:00,7935.076
2020-08-17 00:00:00+00:00,9189.592
2020-08-18 00:00:00+00:00,9146.381
2020-08-19 00:00:00+00:00,9354.278
2020-08-20 00:00:00+00:00,9353.791
2020-08-21 00:00:00+00:00,9364.096
2020-08-22 00:00:00+00:00,8853.047
2020-08-23 00:00:00+00:00,8326.317
2020-08-24 00:00:00+00:00,9460.456
2020-08-25 00:00:00+00:00,9612.203
2020-08-26 00:00:00+00:00,9970.267
2020-08-27 00:00:00+00:00,10365.744
2020-08-28 00:00:00+00:00,10040.036
2020-08-29 00:00:00+00:00,8849.625
2020-08-30 00:00:00+00:00,7731.097
2020-08-31 00:00:00+00:00,614.0219999999999
2020-09-01 00:00:00+00:00,9411.154
2020-09-02 00:00:00+00:00,9369.048999999999
2020-09-03 00:00:00+00:00,9415.585
2020-09-04 00:00:00+00:00,9345.649
2020-09-05 00:00:00+00:00,8615.644
2020-09-06 00:00:00+00:00,7983.512
2020-09-07 00:00:00+00:00,8610.28
2020-09-08 00:00:00+00:00,9749.569
2020-09-09 00:00:00+00:00,9865.721
2020-09-10 00:00:00+00:00,9739.112
2020-09-11 00:00:00+00:00,9512.394
2020-09-12 00:00:00+00:00,8673.569
2020-09-13 00:00:00+00:00,8112.949
2020-09-14 00:00:00+00:00,9211.191
2020-09-15 00:00:00+00:00,9459.003
2020-09-16 00:00:00+00:00,9541.803
2020-09-17 00:00:00+00:00,9525.149
2020-09-18 00:00:00+00:00,9283.35
2020-09-19 00:00:00+00:00,8478.944
2020-09-20 00:00:00+00:00,7952.896
2020-09-21 00:00:00+00:00,9368.641
2020-09-22 00:00:00+00:00,9421.112
2020-09-23 00:00:00+00:00,9382.184
2020-09-24 00:00:00+00:00,9350.059
2020-09-25 00:00:00+00:00,9404.192000000001
2020-09-26 00:00:00+00:00,8654.594
2020-09-27 00:00:00+00:00,7910.7119999999995
2020-09-28 00:00:00+00:00,9050.245
2020-09-29 00:00:00+00:00,8759.871
2020-09-30 00:00:00+00:00,575.203
2020-10-01 00:00:00+00:00,9085.269
2020-10-02 00:00:00+00:00,9023.997
2020-10-03 00:00:00+00:00,8359.119
2020-10-04 00:00:00+00:00,7865.125
2020-10-05 00:00:00+00:00,9033.493
2020-10-06 00:00:00+00:00,8964.492
2020-10-07 00:00:00+00:00,9113.22
2020-10-08 00:00:00+00:00,9206.515
2020-10-09 00:00:00+00:00,9120.558
2020-10-10 00:00:00+00:00,8354.327
2020-10-11 00:00:00+00:00,7755.092
2020-10-12 00:00:00+00:00,8067.137
2020-10-13 00:00:00+00:00,9320.266
2020-10-14 00:00:00+00:00,9227.708
2020-10-15 00:00:00+00:00,9153.663
2020-10-16 00:00:00+00:00,9059.985
2020-10-17 00:00:00+00:00,8264.202
2020-10-18 00:00:00+00:00,7756.515
2020-10-19 00:00:00+00:00,9064.77
2020-10-20 00:00:00+00:00,9140.039
2020-10-21 00:00:00+00:00,8914.57
2020-10-22 00:00:00+00:00,8769.019
2020-10-23 00:00:00+00:00,8677.681
2020-10-24 00:00:00+00:00,8085.372
2020-10-25 00:00:00+00:00,7624.004
2020-10-26 00:00:00+00:00,8774.003999999999
2020-10-27 00:00:00+00:00,8886.854
2020-10-28 00:00:00+00:00,8878.08
2020-10-29 00:00:00+00:00,8899.99
2020-10-30 00:00:00+00:00,8933.303
2020-10-31 00:00:00+00:00,290.016
2020-11-01 00:00:00+00:00,7858.714
2020-11-02 00:00:00+00:00,8936.948
2020-11-03 00:00:00+00:00,9019.752
2020-11-04 00:00:00+00:00,9034.236
2020-11-05 00:00:00+00:00,8890.775
2020-11-06 00:00:00+00:00,8899.835
2020-11-07 00:00:00+00:00,8310.733
2020-11-08 00:00:00+00:00,7819.993
2020-11-09 00:00:00+00:00,8944.271
2020-11-10 00:00:00+00:00,8981.971
2020-11-11 00:00:00+00:00,8979.977
2020-11-12 00:00:00+00:00,9055.918
2020-11-13 00:00:00+00:00,9038.375
2020-11-14 00:00:00+00:00,8419.3
2020-11-15 00:00:00+00:00,7899.822
2020-11-16 00:00:00+00:00,9039.974
2020-11-17 00:00:00+00:00,9119.618
2020-11-18 00:00:00+00:00,9160.546
2020-11-19 00:00:00+00:00,9064.955
2020-11-20 00:00:00+00:00,9002.564
2020-11-21 00:00:00+00:00,8293.509
2020-11-22 00:00:00+00:00,7786.392
2020-11-23 00:00:00+00:00,8908.583
2020-11-24 00:00:00+00:00,8963.359
2020-11-25 00:00:00+00:00,8967.030999999999
2020-11-26 00:00:00+00:00,8965.317
2020-11-27 00:00:00+00:00,8863.946
2020-11-28 00:00:00+00:00,8321.348
2020-11-29 00:00:00+00:00,8039.982
2020-11-30 00:00:00+00:00,286.464
2020-12-01 00:00:00+00:00,8958.474
2020-12-02 00:00:00+00:00,8981.025
2020-12-03 00:00:00+00:00,8992.498
2020-12-04 00:00:00+00:00,8893.426
2020-12-05 00:00:00+00:00,8344.232
2020-12-06 00:00:00+00:00,7837.973
2020-12-07 00:00:00+00:00,8231.146
2020-12-08 00:00:00+00:00,8230.548999999999
2020-12-09 00:00:00+00:00,9056.891
2020-12-10 00:00:00+00:00,9110.048999999999
2020-12-11 00:00:00+00:00,9065.007
2020-12-12 00:00:00+00:00,8457.619
2020-12-13 00:00:00+00:00,8137.197
2020-12-14 00:00:00+00:00,8999.178
2020-12-15 00:00:00+00:00,9134.258
2020-12-16 00:00:00+00:00,8998.734
2020-12-17 00:00:00+00:00,9063.383
2020-12-18 00:00:00+00:00,8985.666
2020-12-19 00:00:00+00:00,8439.632
2020-12-20 00:00:00+00:00,8238.206
2020-12-21 00:00:00+00:00,9048.239
2020-12-22 00:00:00+00:00,9029.708
2020-12-23 00:00:00+00:00,9081.653
2020-12-24 00:00:00+00:00,8947.706
2020-12-25 00:00:00+00:00,7742.307
2020-12-26 00:00:00+00:00,8377.508
2020-12-27 00:00:00+00:00,8077.89
2020-12-28 00:00:00+00:00,8816.801
2020-12-29 00:00:00+00:00,8862.707
2020-12-30 00:00:00+00:00,8893.523
2020-12-31 00:00:00+00:00,307.707
2021-01-01 00:00:00+00:00,7606.774
2021-01-02 00:00:00+00:00,8212.661
2021-01-03 00:00:00+00:00,8061.575
2021-01-04 00:00:00+00:00,8914.075
2021-01-05 00:00:00+00:00,8756.423
2021-01-06 00:00:00+00:00,7565.2119999999995
2021-01-07 00:00:00+00:00,8668.427
2021-01-08 00:00:00+00:00,8773.396
2021-01-09 00:00:00+00:00,8270.659
2021-01-10 00:00:00+00:00,7892.0380000000005
2021-01-11 00:00:00+00:00,8900.277
2021-01-12 00:00:00+00:00,8968.968
2021-01-13 00:00:00+00:00,8961.548999999999
2021-01-14 00:00:00+00:00,9035.927
2021-01-15 00:00:00+00:00,8944.854
2021-01-16 00:00:00+00:00,8217.280999999999
2021-01-17 00:00:00+00:00,7804.138
2021-01-18 00:00:00+00:00,8775.317
2021-01-19 00:00:00+00:00,8856.681
2021-01-20 00:00:00+00:00,8835.929
2021-01-21 00:00:00+00:00,8800.779
2021-01-22 00:00:00+00:00,8703.558
2021-01-23 00:00:00+00:00,8059.111
2021-01-24 00:00:00+00:00,7600.297
2021-01-25 00:00:00+00:00,8611.499
2021-01-26 00:00:00+00:00,8650.68
2021-01-27 00:00:00+00:00,8664.157
2021-01-28 00:00:00+00:00,8604.483
2021-01-29 00:00:00+00:00,8517.599
2021-01-30 00:00:00+00:00,7862.436
2021-01-31 00:00:00+00:00,264.938
2021-02-01 00:00:00+00:00,8379.598
2021-02-02 00:00:00+00:00,7622.701
2021-02-03 00:00:00+00:00,8535.397
2021-02-04 00:00:00+00:00,8752.243
2021-02-05 00:00:00+00:00,8908.976
2021-02-06 00:00:00+00:00,8301.676
2021-02-07 00:00:00+00:00,7832.304
2021-02-08 00:00:00+00:00,8790.018
2021-02-09 00:00:00+00:00,8736.217
2021-02-10 00:00:00+00:00,8745.328
2021-02-11 00:00:00+00:00,8740.541
2021-02-12 00:00:00+00:00,8628.155999999999
2021-02-13 00:00:00+00:00,7995.713
2021-02-14 00:00:00+00:00,7478.575
2021-02-15 00:00:00+00:00,8479.421
2021-02-16 00:00:00+00:00,8282.552
2021-02-17 00:00:00+00:00,8626.977
2021-02-18 00:00:00+00:00,8613.739
2021-02-19 00:00:00+00:00,8560.469000000001
2021-02-20 00:00:00+00:00,8060.426
2021-02-21 00:00:00+00:00,7601.452
2021-02-22 00:00:00+00:00,8637.932
2021-02-23 00:00:00+00:00,8637.089
2021-02-24 00:00:00+00:00,8690.277
2021-02-25 00:00:00+00:00,8731.375
2021-02-26 00:00:00+00:00,8661.331
2021-02-27 00:00:00+00:00,8128.853
2021-02-28 00:00:00+00:00,274.73
2021-03-01 00:00:00+00:00,8708.895
2021-03-02 00:00:00+00:00,8779.158
2021-03-03 00:00:00+00:00,8734.215
2021-03-04 00:00:00+00:00,8711.401
2021-03-05 00:00:00+00:00,8734.128
2021-03-06 00:00:00+00:00,8185.497
2021-03-07 00:00:00+00:00,7700.623
2021-03-08 00:00:00+00:00,8768.966
2021-03-09 00:00:00+00:00,8773.456
2021-03-10 00:00:00+00:00,8713.731
2021-03-11 00:00:00+00:00,8773.68
2021-03-12 00:00:00+00:00,8644.022
2021-03-13 00:00:00+00:00,8041.283
2021-03-14 00:00:00+00:00,7656.011
2021-03-15 00:00:00+00:00,8715.411
2021-03-16 00:00:00+00:00,8713.506
2021-03-17 00:00:00+00:00,8714.78
2021-03-18 00:00:00+00:00,8672.895
2021-03-19 00:00:00+00:00,8534.787
2021-03-20 00:00:00+00:00,8000.914
2021-03-21 00:00:00+00:00,7612.189
2021-03-22 00:00:00+00:00,8588.043
2021-03-23 00:00:00+00:00,8590.515
2021-03-24 00:00:00+00:00,8586.766
2021-03-25 00:00:00+00:00,8635.058
2021-03-26 00:00:00+00:00,8576.243
2021-03-27 00:00:00+00:00,8056.229
2021-03-28 00:00:00+00:00,7566.656
2021-03-29 00:00:00+00:00,8609.613
2021-03-30 00:00:00+00:00,8295.525
2021-03-31 00:00:00+00:00,548.158
2021-04-01 00:00:00+00:00,7885.018
2021-04-02 00:00:00+00:00,7450.155
2021-04-03 00:00:00+00:00,7766.856
2021-04-04 00:00:00+00:00,7442.758
2021-04-05 00:00:00+00:00,8488.563
2021-04-06 00:00:00+00:00,8565.261
2021-04-07 00:00:00+00:00,8621.841
2021-04-08 00:00:00+00:00,8620.736
2021-04-09 00:00:00+00:00,8569.545
2021-04-10 00:00:00+00:00,7840.888
2021-04-11 00:00:00+00:00,7384.108
2021-04-12 00:00:00+00:00,8497.02
2021-04-13 00:00:00+00:00,8589.437
2021-04-14 00:00:00+00:00,8645.522
2021-04-15 00:00:00+00:00,8632.752
2021-04-16 00:00:00+00:00,8535.942
2021-04-17 00:00:00+00:00,7902.974
2021-04-18 00:00:00+00:00,7413.855
2021-04-19 00:00:00+00:00,8450.528
2021-04-20 00:00:00+00:00,8503.64
2021-04-21 00:00:00+00:00,8553.143
2021-04-22 00:00:00+00:00,8559.45
2021-04-23 00:00:00+00:00,8563.882
2021-04-24 00:00:00+00:00,7887.115
2021-04-25 00:00:00+00:00,7468.451
2021-04-26 00:00:00+00:00,8502.517
2021-04-27 00:00:00+00:00,8603.748
2021-04-28 00:00:00+00:00,8584.157
2021-04-29 00:00:00+00:00,8303.709
2021-04-30 00:00:00+00:00,545.146
2021-05-01 00:00:00+00:00,7541.194
2021-05-02 00:00:00+00:00,7432.563
2021-05-03 00:00:00+00:00,8026.874
2021-05-04 00:00:00+00:00,8434.027
2021-05-05 00:00:00+00:00,8559.247
2021-05-06 00:00:00+00:00,8552.357
2021-05-07 00:00:00+00:00,8511.431
2021-05-08 00:00:00+00:00,7860.268
2021-05-09 00:00:00+00:00,7386.167
2021-05-10 00:00:00+00:00,8529.298
2021-05-11 00:00:00+00:00,8530.787
2021-05-12 00:00:00+00:00,8505.537
2021-05-13 00:00:00+00:00,8608.766
2021-05-14 00:00:00+00:00,8549.886
2021-05-15 00:00:00+00:00,7901.645
2021-05-16 00:00:00+00:00,7408.340999999999
2021-05-17 00:00:00+00:00,8575.968
2021-05-18 00:00:00+00:00,8683.604
2021-05-19 00:00:00+00:00,8655.217
2021-05-20 00:00:00+00:00,8787.139
2021-05-21 00:00:00+00:00,8802.469000000001
2021-05-22 00:00:00+00:00,8127.524
2021-05-23 00:00:00+00:00,7527.367
2021-05-24 00:00:00+00:00,8618.639
2021-05-25 00:00:00+00:00,8747.098
2021-05-26 00:00:00+00:00,8725.18
2021-05-27 00:00:00+00:00,8737.033
2021-05-28 00:00:00+00:00,8664.562
2021-05-29 00:00:00+00:00,7968.701
2021-05-30 00:00:00+00:00,7287.72
2021-05-31 00:00:00+00:00,556.239
2021-06-01 00:00:00+00:00,8658.171
2021-06-02 00:00:00+00:00,8681.047
2021-06-03 00:00:00+00:00,8712.022
2021-06-04 00:00:00+00:00,8594.292
2021-06-05 00:00:00+00:00,7962.198
2021-06-06 00:00:00+00:00,7538.093
2021-06-07 00:00:00+00:00,8618.82
2021-06-08 00:00:00+00:00,8834.22
2021-06-09 00:00:00+00:00,8927.777
2021-06-10 00:00:00+00:00,9006.898
2021-06-11 00:00:00+00:00,9000.501
2021-06-12 00:00:00+00:00,8253.229
2021-06-13 00:00:00+00:00,7651.969
2021-06-14 00:00:00+00:00,8723.329
2021-06-15 00:00:00+00:00,8848.152
2021-06-16 00:00:00+00:00,8881.76
2021-06-17 00:00:00+00:00,8954.988
2021-06-18 00:00:00+00:00,8801.117
2021-06-19 00:00:00+00:00,8082.139
2021-06-20 00:00:00+00:00,7609.2429999999995
2021-06-21 00:00:00+00:00,8735.314
2021-06-22 00:00:00+00:00,8763.174
2021-06-23 00:00:00+00:00,8804.291
2021-06-24 00:00:00+00:00,8815.913
2021-06-25 00:00:00+00:00,8727.553
2021-06-26 00:00:00+00:00,8119.679
2021-06-27 00:00:00+00:00,7681.936
2021-06-28 00:00:00+00:00,8638.447
2021-06-29 00:00:00+00:00,8504.073
2021-06-30 00:00:00+00:00,588.979
2021-07-01 00:00:00+00:00,8833.726
2021-07-02 00:00:00+00:00,8877.993
2021-07-03 00:00:00+00:00,8351.632
2021-07-04 00:00:00+00:00,7863.43
2021-07-05 00:00:00+00:00,8906.595
2021-07-06 00:00:00+00:00,9083.287
2021-07-07 00:00:00+00:00,9140.094
2021-07-08 00:00:00+00:00,9045.668
2021-07-09 00:00:00+00:00,8933.136
2021-07-10 00:00:00+00:00,8431.819
2021-07-11 00:00:00+00:00,8017.045
2021-07-12 00:00:00+00:00,9516.939
2021-07-13 00:00:00+00:00,9514.203
2021-07-14 00:00:00+00:00,9454.028
2021-07-15 00:00:00+00:00,9408.588
2021-07-16 00:00:00+00:00,8860.648
2021-07-17 00:00:00+00:00,8755.726
2021-07-18 00:00:00+00:00,8369.045
2021-07-19 00:00:00+00:00,9680.664
2021-07-20 00:00:00+00:00,9462.366
2021-07-21 00:00:00+00:00,9313.82
2021-07-22 00:00:00+00:00,9312.677
2021-07-23 00:00:00+00:00,9379.771
2021-07-24 00:00:00+00:00,8783.186
2021-07-25 00:00:00+00:00,8194.797
2021-07-26 00:00:00+00:00,9417.375
2021-07-27 00:00:00+00:00,9424.173
2021-07-28 00:00:00+00:00,9452.411
2021-07-29 00:00:00+00:00,9480.343
2021-07-30 00:00:00+00:00,9128.784
2021-07-31 00:00:00+00:00,617.502
2021-08-01 00:00:00+00:00,8206.898
2021-08-02 00:00:00+00:00,9275.52
2021-08-03 00:00:00+00:00,9365.44
2021-08-04 00:00:00+00:00,9339.678
2021-08-05 00:00:00+00:00,9487.165
2021-08-06 00:00:00+00:00,9390.338
2021-08-07 00:00:00+00:00,8851.465
2021-08-08 00:00:00+00:00,8270.326000000001
2021-08-09 00:00:00+00:00,9204.418
2021-08-10 00:00:00+00:00,9267.492
2021-08-11 00:00:00+00:00,9380.130000000001
2021-08-12 00:00:00+00:00,9385.6
2021-08-13 00:00:00+00:00,9377.753
2021-08-14 00:00:00+00:00,9011.439
2021-08-15 00:00:00+00:00,8592.835
2021-08-16 00:00:00+00:00,9274.758
2021-08-17 00:00:00+00:00,10339.401
2021-08-18 00:00:00+00:00,10230.067000000001
2021-08-19 00:00:00+00:00,10107.05
2021-08-20 00:00:00+00:00,9913.852
2021-08-21 00:00:00+00:00,9252.338
2021-08-22 00:00:00+00:00,8542.591
2021-08-23 00:00:00+00:00,9611.611
2021-08-24 00:00:00+00:00,9642.488
2021-08-25 00:00:00+00:00,9664.902
2021-08-26 00:00:00+00:00,9679.561
2021-08-27 00:00:00+00:00,9635.355
2021-08-28 00:00:00+00:00,9070.741
2021-08-29 00:00:00+00:00,8515.014
2021-08-30 00:00:00+00:00,9274.962
2021-08-31 00:00:00+00:00,659.527
2021-09-01 00:00:00+00:00,9913.626
2021-09-02 00:00:00+00:00,9998.349
2021-09-03 00:00:00+00:00,9832.056
2021-09-04 00:00:00+00:00,9185.33
2021-09-05 00:00:00+00:00,8651.984
2021-09-06 00:00:00+00:00,9978.671
2021-09-07 00:00:00+00:00,10114.948
2021-09-08 00:00:00+00:00,10188.564
2021-09-09 00:00:00+00:00,10193.808
2021-09-10 00:00:00+00:00,10119.951
2021-09-11 00:00:00+00:00,9497.308
2021-09-12 00:00:00+00:00,8876.098
2021-09-13 00:00:00+00:00,10003.863
2021-09-14 00:00:00+00:00,9873.594
2021-09-15 00:00:00+00:00,9972.919
2021-09-16 00:00:00+00:00,10010.876
2021-09-17 00:00:00+00:00,9840.533
2021-09-18 00:00:00+00:00,9159.67
2021-09-19 00:00:00+00:00,8611.697
2021-09-20 00:00:00+00:00,9685.318
2021-09-21 00:00:00+00:00,9769.6
2021-09-22 00:00:00+00:00,9745.08
2021-09-23 00:00:00+00:00,9764.162
2021-09-24 00:00:00+00:00,9649.625
2021-09-25 00:00:00+00:00,9041.895
2021-09-26 00:00:00+00:00,8557.663
2021-09-27 00:00:00+00:00,9856.985
2021-09-28 00:00:00+00:00,9965.646
2021-09-29 00:00:00+00:00,9570.088
2021-09-30 00:00:00+00:00,655.519
2021-10-01 00:00:00+00:00,10064.466
2021-10-02 00:00:00+00:00,9406.962
2021-10-03 00:00:00+00:00,8760.678
2021-10-04 00:00:00+00:00,9845.305
2021-10-05 00:00:00+00:00,9722.933
2021-10-06 00:00:00+00:00,9782.828
2021-10-07 00:00:00+00:00,9845.578
2021-10-08 00:00:00+00:00,9790.594
2021-10-09 00:00:00+00:00,9100.971
2021-10-10 00:00:00+00:00,8591.127
2021-10-11 00:00:00+00:00,9496.884
2021-10-12 00:00:00+00:00,8704.126
2021-10-13 00:00:00+00:00,9694.003
2021-10-14 00:00:00+00:00,9788.528
2021-10-15 00:00:00+00:00,9767.242
2021-10-16 00:00:00+00:00,9190.459
2021-10-17 00:00:00+00:00,8760.577
2021-10-18 00:00:00+00:00,9921.935
2021-10-19 00:00:00+00:00,9979.645
2021-10-20 00:00:00+00:00,10066.729
2021-10-21 00:00:00+00:00,10068.451
2021-10-22 00:00:00+00:00,9845.909
2021-10-23 00:00:00+00:00,9136.213
2021-10-24 00:00:00+00:00,8629.915
2021-10-25 00:00:00+00:00,9709.655999999999
2021-10-26 00:00:00+00:00,9719.465
2021-10-27 00:00:00+00:00,9638.55
2021-10-28 00:00:00+00:00,9691.548
2021-10-29 00:00:00+00:00,9627.415
2021-10-30 00:00:00+00:00,8660.822
2021-10-31 00:00:00+00:00,300.57
2021-11-01 00:00:00+00:00,8822.256
2021-11-02 00:00:00+00:00,9722.94
2021-11-03 00:00:00+00:00,9797.171
2021-11-04 00:00:00+00:00,9880.716
2021-11-05 00:00:00+00:00,9688.095
2021-11-06 00:00:00+00:00,9097.127
2021-11-07 00:00:00+00:00,8585.392
2021-11-08 00:00:00+00:00,9542.301
2021-11-09 00:00:00+00:00,9639.423999999999
2021-11-10 00:00:00+00:00,9692.304
2021-11-11 00:00:00+00:00,9798.34
2021-11-12 00:00:00+00:00,9726.911
2021-11-13 00:00:00+00:00,9096.79
2021-11-14 00:00:00+00:00,8597.151
2021-11-15 00:00:00+00:00,9587.244
2021-11-16 00:00:00+00:00,9714.669
2021-11-17 00:00:00+00:00,9732.834
2021-11-18 00:00:00+00:00,9733.489
2021-11-19 00:00:00+00:00,9586.576
2021-11-20 00:00:00+00:00,9033.291
2021-11-21 00:00:00+00:00,8599.863
2021-11-22 00:00:00+00:00,9716.663
2021-11-23 00:00:00+00:00,9795.642
2021-11-24 00:00:00+00:00,9765.076
2021-11-25 00:00:00+00:00,9835.001
2021-11-26 00:00:00+00:00,9745.548999999999
2021-11-27 00:00:00+00:00,9067.716
2021-11-28 00:00:00+00:00,8766.865
2021-11-29 00:00:00+00:00,9514.521
2021-11-30 00:00:00+00:00,314.553
2021-12-01 00:00:00+00:00,9710.956
2021-12-02 00:00:00+00:00,9713.113
2021-12-03 00:00:00+00:00,9655.653
2021-12-04 00:00:00+00:00,9007.34
2021-12-05 00:00:00+00:00,8504.083
2021-12-06 00:00:00+00:00,8836.702
2021-12-07 00:00:00+00:00,9469.905999999999
2021-12-08 00:00:00+00:00,8822.563
2021-12-09 00:00:00+00:00,9689.903
2021-12-10 00:00:00+00:00,9601.87
2021-12-11 00:00:00+00:00,9041.043
2021-12-12 00:00:00+00:00,8760.11
2021-12-13 00:00:00+00:00,9551.351
2021-12-14 00:00:00+00:00,9563.613
2021-12-15 00:00:00+00:00,9760.586
2021-12-16 00:00:00+00:00,9782.225
2021-12-17 00:00:00+00:00,9638.634
2021-12-18 00:00:00+00:00,8921.926
2021-12-19 00:00:00+00:00,8877.96
2021-12-20 00:00:00+00:00,9731.968
2021-12-21 00:00:00+00:00,9825.294
2021-12-22 00:00:00+00:00,9803.504
2021-12-23 00:00:00+00:00,9791.012
2021-12-24 00:00:00+00:00,9559.929
2021-12-25 00:00:00+00:00,8361.244
2021-12-26 00:00:00+00:00,8753.074
2021-12-27 00:00:00+00:00,9593.780999999999
2021-12-28 00:00:00+00:00,9576.07
2021-12-29 00:00:00+00:00,9605.172
2021-12-30 00:00:00+00:00,9650.557
2021-12-31 00:00:00+00:00,331.29
2022-01-01 00:00:00+00:00,8284.393
2022-01-02 00:00:00+00:00,8680.234
2022-01-03 00:00:00+00:00,9439.603
2022-01-04 00:00:00+00:00,9485.843
2022-01-05 00:00:00+00:00,9456.796
2022-01-06 00:00:00+00:00,8414.077
2022-01-07 00:00:00+00:00,9486.795
2022-01-08 00:00:00+00:00,9049.037
2022-01-09 00:00:00+00:00,8675.325
2022-01-10 00:00:00+00:00,9583.462
2022-01-11 00:00:00+00:00,9575.751
2022-01-12 00:00:00+00:00,9612.276
2022-01-13 00:00:00+00:00,9600.241
2022-01-14 00:00:00+00:00,9588.161
2022-01-15 00:00:00+00:00,9030.006
2022-01-16 00:00:00+00:00,8617.589
2022-01-17 00:00:00+00:00,9677.491
2022-01-18 00:00:00+00:00,9657.611
2022-01-19 00:00:00+00:00,9578.28
2022-01-20 00:00:00+00:00,9590.603
2022-01-21 00:00:00+00:00,9582.356
2022-01-22 00:00:00+00:00,8942.174
2022-01-23 00:00:00+00:00,8477.562
2022-01-24 00:00:00+00:00,9522.73
2022-01-25 00:00:00+00:00,9597.01
2022-01-26 00:00:00+00:00,9657.405
2022-01-27 00:00:00+00:00,9629.932
2022-01-28 00:00:00+00:00,9606.976
2022-01-29 00:00:00+00:00,9017.343
2022-01-30 00:00:00+00:00,8591.934
2022-01-31 00:00:00+00:00,309.13
2022-02-01 00:00:00+00:00,9635.654
2022-02-02 00:00:00+00:00,8785.935
2022-02-03 00:00:00+00:00,9560.238
2022-02-04 00:00:00+00:00,9522.274
2022-02-05 00:00:00+00:00,8840.922
2022-02-06 00:00:00+00:00,8424.069
2022-02-07 00:00:00+00:00,9409.952
2022-02-08 00:00:00+00:00,9447.833
2022-02-09 00:00:00+00:00,9562.857
2022-02-10 00:00:00+00:00,9600.366
2022-02-11 00:00:00+00:00,9525.096
2022-02-12 00:00:00+00:00,8947.333
2022-02-13 00:00:00+00:00,8444.261
2022-02-14 00:00:00+00:00,9519.869
2022-02-15 00:00:00+00:00,9592.741
2022-02-16 00:00:00+00:00,9593.483
2022-02-17 00:00:00+00:00,9656.932
2022-02-18 00:00:00+00:00,9609.699
2022-02-19 00:00:00+00:00,9166.94
2022-02-20 00:00:00+00:00,8728.968
2022-02-21 00:00:00+00:00,9680.274
2022-02-22 00:00:00+00:00,9659.394
2022-02-23 00:00:00+00:00,9622.675
2022-02-24 00:00:00+00:00,9727.039
2022-02-25 00:00:00+00:00,9752.741
2022-02-26 00:00:00+00:00,9158.597
2022-02-27 00:00:00+00:00,8597.668
2022-02-28 00:00:00+00:00,316.241
2022-03-01 00:00:00+00:00,8766.691
2022-03-02 00:00:00+00:00,9496.436
2022-03-03 00:00:00+00:00,9611.512999999999
2022-03-04 00:00:00+00:00,9543.531
2022-03-05 00:00:00+00:00,8993.832
2022-03-06 00:00:00+00:00,8450.619
2022-03-07 00:00:00+00:00,9388.658
2022-03-08 00:00:00+00:00,9394.52
2022-03-09 00:00:00+00:00,9495.419
2022-03-10 00:00:00+00:00,9435.489
2022-03-11 00:00:00+00:00,9413.417
2022-03-12 00:00:00+00:00,8943.827
2022-03-13 00:00:00+00:00,8523.206
2022-03-14 00:00:00+00:00,9476.501
2022-03-15 00:00:00+00:00,9567.307
2022-03-16 00:00:00+00:00,9569.681
2022-03-17 00:00:00+00:00,9569.762
2022-03-18 00:00:00+00:00,9520.766
2022-03-19 00:00:00+00:00,8964.928
2022-03-20 00:00:00+00:00,8581.022
2022-03-21 00:00:00+00:00,9463.777
2022-03-22 00:00:00+00:00,9505.64
2022-03-23 00:00:00+00:00,9525.223
2022-03-24 00:00:00+00:00,9486.137
2022-03-25 00:00:00+00:00,9412.207
2022-03-26 00:00:00+00:00,8951.509
2022-03-27 00:00:00+00:00,8403.275
2022-03-28 00:00:00+00:00,9373.829
2022-03-29 00:00:00+00:00,9384.573
2022-03-30 00:00:00+00:00,9076.322
2022-03-31 00:00:00+00:00,605.9770000000001
2022-04-01 00:00:00+00:00,9367.556
2022-04-02 00:00:00+00:00,8847.461
